timestamp,price,size,side,trade_id,exchange_timestamp
1757015954.0276704,201.81,74.29,buy,840249495923257,1757015953682
1757015955.3685122,201.8,0.06,sell,57048477113411,1757015955006
1757015955.3803222,201.8,0.2,sell,560688005067902,1757015955058
1757015956.2158227,201.77,0.3,sell,73734910891746,1757015955823
1757015956.4429183,201.8,0.06,sell,939209784718075,1757015956015
1757015956.535865,201.81,0.2,buy,1037486770825249,1757015956122
1757015956.535865,201.81,0.19,buy,134824572442534,1757015956122
1757015956.7543511,201.82,0.23,buy,574257461829422,1757015956333
1757015956.9071844,201.82,0.91,buy,935017478610252,1757015956396
1757015957.3632805,201.89,10.5,sell,737591139743002,1757015956858
1757015957.3632805,201.89,10.5,sell,634185149819860,1757015956858
1757015957.3632805,201.89,10.5,sell,999502230251884,1757015956858
1757015957.3632805,201.89,10.5,sell,199183493558933,1757015956858
1757015957.3632805,201.89,34.94,sell,615979452265002,1757015956858
1757015957.3632805,201.89,10.5,sell,325789548296300,1757015956858
1757015957.3632805,201.89,10.5,sell,80882779716239,1757015956858
1757015957.3632805,201.89,10.5,sell,164071107741919,1757015956858
1757015957.3632805,201.87,22.88,sell,855703299416634,1757015956858
1757015957.3632805,201.87,1854.92,sell,227977119774032,1757015956858
1757015957.3632805,201.86,22.88,sell,973756840564505,1757015956858
1757015957.3632805,201.86,106.47,sell,909914667136495,1757015956858
1757015957.3632805,201.86,191.65,sell,915518764027735,1757015956858
1757015957.3632805,201.86,56.51,sell,751613154171803,1757015956858
1757015957.3632805,201.86,45.35,sell,837796507794423,1757015956858
1757015957.3632805,201.85,56.54,sell,110403474299165,1757015956858
1757015957.3632805,201.85,56.54,sell,1004458550385051,1757015956858
1757015957.3632805,201.85,40.4,sell,868834083849282,1757015956858
1757015957.3632805,201.85,40.4,sell,103021683797032,1757015956858
1757015957.3632805,201.85,40.4,sell,1000063771342854,1757015956858
1757015957.3632805,201.85,22.88,sell,499784966727796,1757015956858
1757015957.3632805,201.85,40.4,sell,317245108339100,1757015956858
1757015957.3632805,201.85,45.35,sell,434032213001707,1757015956858
1757015957.3632805,201.85,45.35,sell,1049634404964588,1757015956858
1757015957.3632805,201.85,40.4,sell,456895501597898,1757015956858
1757015957.3632805,201.85,45.35,sell,206264267931415,1757015956858
1757015957.3632805,201.85,45.35,sell,1109595450736892,1757015956858
1757015957.3632805,201.85,45.35,sell,849617489154455,1757015956858
1757015957.3632805,201.85,56.52,sell,523078836565512,1757015956858
1757015957.3632805,201.85,106.48,sell,1078509443588595,1757015956858
1757015957.3632805,201.85,40.4,sell,236241555721836,1757015956858
1757015957.3632805,201.85,106.48,sell,197435083557976,1757015956858
1757015957.3632805,201.85,106.48,sell,976264590101747,1757015956858
1757015957.3632805,201.85,170.3,sell,791822607484741,1757015956858
1757015957.3632805,201.85,70.81,sell,616615308365369,1757015956858
1757015957.3632805,201.85,45.35,sell,467698353187765,1757015956858
1757015957.3632805,201.85,106.48,sell,945111774720954,1757015956858
1757015957.3632805,201.85,40.4,sell,1787744107132,1757015956858
1757015957.3632805,201.84,56.54,sell,217876707220175,1757015956858
1757015957.3632805,201.84,5.0,sell,99137568427799,1757015956858
1757015957.3632805,201.84,5.0,sell,78154412451918,1757015956858
1757015957.3632805,201.84,5.0,sell,496986664943980,1757015956858
1757015957.3632805,201.84,40.4,sell,6852835993020,1757015956858
1757015957.3632805,201.84,40.4,sell,156145229352217,1757015956858
1757015957.3632805,201.84,40.4,sell,831204421061259,1757015956858
1757015957.3632805,201.84,22.88,sell,619912428953172,1757015956858
1757015957.3632805,201.84,5.0,sell,721475288091091,1757015956858
1757015957.3632805,201.84,5.0,sell,571755874740263,1757015956858
1757015957.3632805,201.84,5.0,sell,893363881328729,1757015956858
1757015957.3632805,201.84,40.4,sell,141667172445012,1757015956858
1757015957.3632805,201.84,45.35,sell,974536122631965,1757015956858
1757015957.3632805,201.84,45.35,sell,944968732997916,1757015956858
1757015957.3632805,201.84,40.4,sell,737548829090561,1757015956858
1757015957.3632805,201.84,45.35,sell,750777238788484,1757015956858
1757015957.3632805,201.84,45.35,sell,1006088707569639,1757015956858
1757015957.3632805,201.84,56.52,sell,750016549930930,1757015956858
1757015957.3632805,201.84,106.48,sell,900247633373696,1757015956858
1757015957.3632805,201.84,40.4,sell,61158447735766,1757015956858
1757015957.3632805,201.84,106.48,sell,358652575568349,1757015956858
1757015957.3632805,201.84,106.48,sell,490983319261624,1757015956858
1757015957.3632805,201.84,5.0,sell,72860492823343,1757015956858
1757015957.3632805,201.84,5.0,sell,594918925356089,1757015956858
1757015957.3632805,201.84,12.47,sell,24564669704813,1757015956858
1757015957.3632805,201.84,5.0,sell,1067382055510202,1757015956858
1757015957.3632805,201.84,106.48,sell,812220230395352,1757015956858
1757015957.3632805,201.84,5.0,sell,71588431059758,1757015956858
1757015957.3632805,201.84,40.4,sell,99701980165844,1757015956858
1757015957.3632805,201.84,5.0,sell,161498931268325,1757015956858
1757015957.3632805,201.84,5.0,sell,220080061930175,1757015956858
1757015957.3632805,201.84,5.0,sell,607871763435194,1757015956858
1757015957.3632805,201.83,56.54,sell,49415101731946,1757015956858
1757015957.3632805,201.83,40.4,sell,957591455952837,1757015956858
1757015957.3632805,201.83,40.4,sell,522540015278694,1757015956858
1757015957.3632805,201.83,40.4,sell,929472162724156,1757015956858
1757015957.3632805,201.83,22.88,sell,1063483298100273,1757015956858
1757015957.3632805,201.83,12.48,sell,835814754004630,1757015956858
1757015957.3632805,201.83,40.4,sell,298601492547324,1757015956858
1757015957.3632805,201.83,45.35,sell,873119430030089,1757015956858
1757015957.3632805,201.83,45.35,sell,67350831413161,1757015956858
1757015957.3632805,201.83,40.4,sell,201653235197705,1757015956858
1757015957.3632805,201.83,45.35,sell,585699837027932,1757015956858
1757015957.3632805,201.83,45.35,sell,962165320870802,1757015956858
1757015957.3632805,201.83,106.49,sell,637868103649877,1757015956858
1757015957.3632805,201.83,40.4,sell,635114149464700,1757015956858
1757015957.3632805,201.83,106.49,sell,790772107770786,1757015956858
1757015957.3632805,201.83,106.49,sell,62565353533765,1757015956858
1757015957.3632805,201.83,20.8,sell,639244414208665,1757015956858
1757015957.3632805,201.83,191.65,sell,336236009127159,1757015956858
1757015957.3632805,201.83,12.48,sell,94871336509067,1757015956858
1757015957.3632805,201.82,56.55,sell,620666271485577,1757015956858
1757015957.3632805,201.82,40.4,sell,631886854627110,1757015956858
1757015957.3632805,201.82,40.4,sell,950782816622667,1757015956858
1757015957.3632805,201.82,40.4,sell,129527071856100,1757015956858
1757015957.3632805,201.82,22.88,sell,557607878705263,1757015956858
1757015957.3632805,201.82,20.8,sell,501241167352750,1757015956858
1757015957.3632805,201.82,40.4,sell,563135265820025,1757015956858
1757015957.3632805,201.82,45.35,sell,439632074895779,1757015956858
1757015957.3632805,201.82,45.35,sell,304384338854270,1757015956858
1757015957.3632805,201.82,40.4,sell,279023919356587,1757015956858
1757015957.3632805,201.82,45.35,sell,57330646848748,1757015956858
1757015957.3632805,201.82,45.35,sell,462340046573379,1757015956858
1757015957.3632805,201.82,106.49,sell,1119080876322999,1757015956858
1757015957.3632805,201.82,106.49,sell,739585695710541,1757015956858
1757015957.3632805,201.82,29.12,sell,767651887801292,1757015956858
1757015957.3632805,201.82,52.55,sell,203872834517960,1757015956858
1757015957.3632805,201.82,20.8,sell,6759080919853,1757015956858
1757015957.3632805,201.81,99.11,sell,692167436482823,1757015956858
1757015957.3632805,201.81,34.94,sell,718571214441833,1757015956858
1757015957.3632805,201.81,34.94,sell,754762365463540,1757015956858
1757015957.3632805,201.81,4.96,sell,273351729500582,1757015956858
1757015957.3632805,201.81,29.13,sell,267556818981268,1757015956858
1757015957.3632805,201.81,4.96,sell,32008114492715,1757015956858
1757015957.3632805,201.81,10.5,sell,76343521002083,1757015956858
1757015957.3632805,201.81,4.96,sell,881261227257927,1757015956858
1757015957.3632805,201.81,56.55,sell,726004567467945,1757015956858
1757015957.3632805,201.81,4.96,sell,823709628735923,1757015956858
1757015957.3632805,201.81,4.96,sell,954662702947804,1757015956858
1757015957.3632805,201.81,4.96,sell,757533060866730,1757015956858
1757015957.3632805,201.81,4.96,sell,629869857423726,1757015956858
1757015957.3632805,201.81,40.4,sell,536803542993116,1757015956858
1757015957.3632805,201.81,40.4,sell,708302663852479,1757015956858
1757015957.3632805,201.81,40.4,sell,663354342968989,1757015956858
1757015957.3632805,201.81,22.88,sell,674816886830862,1757015956858
1757015957.3632805,201.81,29.12,sell,303090881779798,1757015956858
1757015957.3632805,201.81,40.4,sell,23206645135475,1757015956858
1757015957.3632805,201.81,45.36,sell,970403106749354,1757015956858
1757015957.3632805,201.81,270.56,sell,781502426889934,1757015956858
1757015957.3632805,201.81,45.36,sell,213153631912283,1757015956858
1757015957.3632805,201.81,4.96,sell,625419147725223,1757015956858
1757015957.3632805,201.81,4.96,sell,1086761058799558,1757015956858
1757015957.3632805,201.81,4.96,sell,484351170522357,1757015956858
1757015957.3632805,201.81,4.96,sell,234484051681181,1757015956858
1757015957.3632805,201.81,4.96,sell,125445428102773,1757015956858
1757015957.3632805,201.81,40.4,sell,987326532495373,1757015956858
1757015957.3632805,201.81,45.36,sell,102445051450756,1757015956858
1757015957.3632805,201.81,45.36,sell,705823000029594,1757015956858
1757015957.3632805,201.81,4.96,sell,70065984908880,1757015956858
1757015957.3632805,201.81,106.5,sell,647781874286204,1757015956858
1757015957.3632805,201.81,148.65,sell,1071851379820141,1757015956858
1757015957.3632805,201.81,197.46,sell,921694549119815,1757015956858
1757015957.3632805,201.81,4.96,sell,432457584540128,1757015956858
1757015957.3632805,201.81,34.94,sell,170383655527247,1757015956858
1757015957.3632805,201.81,4.96,sell,779337573269002,1757015956858
1757015957.3632805,201.81,4.96,sell,804038384232757,1757015956858
1757015957.3632805,201.81,106.5,sell,607977403875416,1757015956858
1757015957.3632805,201.81,13.32,sell,591346583583139,1757015956858
1757015957.3632805,201.81,297.19,sell,973602670891014,1757015956858
1757015957.3632805,201.81,297.22,sell,717192750693818,1757015956858
1757015957.3632805,201.81,297.16,sell,885361715330205,1757015956858
1757015957.3632805,201.81,87.2,sell,115875825638404,1757015956858
1757015957.3632805,201.81,594.49,sell,398552426747328,1757015956858
1757015957.3632805,201.81,594.31,sell,332409607768321,1757015956858
1757015957.3632805,201.81,594.43,sell,18294735806410,1757015956858
1757015957.3632805,201.81,4.96,sell,1078310170334245,1757015956858
1757015957.3632805,201.81,704.68,sell,466168613465980,1757015956858
1757015957.3632805,201.81,4.96,sell,359330726237821,1757015956858
1757015957.3632805,201.81,4.96,sell,655746154107060,1757015956858
1757015957.3632805,201.81,4.96,sell,135554470929501,1757015956858
1757015957.3632805,201.81,4.96,sell,1011478878417026,1757015956858
1757015957.3632805,201.81,29.12,sell,399988383679377,1757015956858
1757015957.3632805,201.81,24.77,sell,141195585952054,1757015956858
1757015957.3632805,201.81,27.0,sell,85706854696826,1757015956858
1757015957.3632805,201.81,197.98,sell,517644379809885,1757015956858
1757015957.3632805,201.81,35.8,sell,386621277777308,1757015956858
1757015957.3632805,201.81,4.96,sell,85786445493458,1757015956858
1757015957.3632805,201.81,4.96,sell,556254916407175,1757015956858
1757015957.3632805,201.81,4.96,sell,996793301312479,1757015956858
1757015957.3632805,201.81,20.0,sell,1016710677210904,1757015956858
1757015957.3632805,201.81,25.0,sell,923648041051220,1757015956858
1757015957.3632805,201.81,22.88,sell,945065848112396,1757015956858
1757015957.3632805,201.81,5.02,sell,1077681393057467,1757015956858
1757015957.3632805,201.81,4.96,sell,79966220702861,1757015956858
1757015957.3632805,201.81,4.96,sell,112516633937911,1757015956858
1757015957.403908,201.81,8.59,buy,588302255282297,1757015956941
1757015957.5649238,201.81,7.92,buy,993606706351256,1757015957150
1757015958.5036588,201.81,10.9,buy,898154212067935,1757015957968
1757015958.5036588,201.81,6.64,buy,216697692354680,1757015957968
1757015958.5036588,201.81,19.57,buy,686494797217511,1757015957968
1757015958.5036588,201.81,6.8,buy,1046926678908271,1757015957968
1757015958.5036588,201.81,7.59,buy,896929442888075,1757015957968
1757015958.6426978,201.8,0.06,sell,858290475865597,1757015958054
1757015959.312986,201.93,12.39,buy,562391158570627,1757015958961
1757015960.5378897,201.92,0.06,sell,456047632903783,1757015960030
1757015960.883672,201.92,10.44,sell,820601119678544,1757015960464
1757015960.883672,201.92,10.73,sell,391319014136066,1757015960464
1757015961.4953175,201.92,0.06,sell,1014719337678075,1757015961068
1757015965.4935126,201.99,0.06,sell,496454465504024,1757015965014
1757015966.40116,201.99,0.06,sell,318459740400232,1757015966033
1757015969.00399,201.99,0.45,sell,1114216335158186,1757015968564
1757015969.00399,201.99,0.95,sell,491419136300024,1757015968564
1757015969.459279,202.0,0.05,buy,1100794406255227,1757015969054
1757015969.7781007,202.0,0.5,buy,204708827377641,1757015969439
1757015969.7781007,202.03,6.37,buy,443063381220119,1757015969439
1757015969.7781007,202.03,7.08,buy,346266012249061,1757015969439
1757015969.7781007,202.05,86.05,buy,269484821941196,1757015969439
1757015970.3176215,202.05,10.0,buy,637332171205934,1757015969966
1757015970.4079926,202.04,0.06,sell,1008336603365548,1757015970035
1757015972.7532308,202.04,0.19,sell,687796240875068,1757015972324
1757015974.1814575,202.08,6.75,buy,281296537844971,1757015973793
1757015974.1814575,202.1,0.07,buy,291417225201672,1757015973793
1757015974.1814575,202.11,6.36,buy,819274391611063,1757015973793
1757015974.1814575,202.12,14.39,buy,369735005385604,1757015973793
1757015974.1814575,202.13,1.38,buy,63507148153251,1757015973793
1757015974.1814575,202.14,12.0,buy,488056909233349,1757015973793
1757015974.1814575,202.14,163.77,buy,422173800989554,1757015973793
1757015974.567365,202.1,0.06,sell,84082265084781,1757015974109
1757015975.9468393,202.09,35.0,buy,398486808063258,1757015975433
1757015975.9468393,202.09,35.0,buy,246413194120525,1757015975433
1757015975.9468393,202.12,6.57,buy,488619753063395,1757015975433
1757015975.9468393,202.12,7.03,buy,863148787325264,1757015975433
1757015975.9468393,202.14,13.34,buy,818789270515187,1757015975433
1757015975.9468393,202.14,1.48,buy,595529775774794,1757015975433
1757015975.9468393,202.15,35.8,buy,464603833475391,1757015975433
1757015975.9468393,202.16,19.29,buy,284763522148806,1757015975433
1757015975.9468393,202.16,13.71,buy,17056588946271,1757015975433
1757015975.9468393,202.16,14.83,buy,742514739071925,1757015975433
1757015975.9468393,202.17,14.83,buy,335062986625490,1757015975433
1757015975.9468393,202.17,2.76,buy,800060461976873,1757015975433
1757015975.9468393,202.18,5.08,buy,815995256279253,1757015975433
1757015976.726211,202.15,0.19,sell,598299819478742,1757015976294
1757015977.4459677,202.16,0.23,buy,1091685750771119,1757015976945
1757015977.9825048,202.16,6.05,buy,641301912728475,1757015977448
1757015977.9825048,202.19,0.2,buy,488235531461337,1757015977448
1757015977.9825048,202.2,5.02,buy,454620638177134,1757015977448
1757015977.9825048,202.2,3.02,buy,254163583257831,1757015977448
1757015978.695392,202.17,0.41,sell,991652026790532,1757015978338
1757015979.031277,202.17,0.2,sell,862586776448425,1757015978669
