timestamp,price,size,side,exchange_timestamp
1757015989.1421778,109798.0,0.01902,bid,1757015988604
1757015989.1421778,109799.0,68.22541,ask,1757015988604
1757015989.3873265,109798.0,0.01902,bid,1757015988653
1757015989.3873265,109799.0,72.33614,ask,1757015988653
1757015989.3977797,109798.0,0.01913,bid,1757015988886
1757015989.3977797,109799.0,53.85609,ask,1757015988886
1757015989.609217,109798.0,0.01822,bid,1757015989055
1757015989.609217,109799.0,48.14149,ask,1757015989055
1757015989.6259031,109798.0,0.01822,bid,1757015989163
1757015989.6259031,109799.0,45.64882,ask,1757015989163
1757015989.634075,109798.0,0.01822,bid,1757015989263
1757015989.634075,109799.0,42.13716,ask,1757015989263
1757015989.9658597,109798.0,0.01778,bid,1757015989353
1757015989.9658597,109799.0,42.73316,ask,1757015989353
1757015989.968495,109798.0,0.01734,bid,1757015989501
1757015989.968495,109799.0,42.05761,ask,1757015989501
1757015990.258053,109798.0,0.01734,bid,1757015989633
1757015990.258053,109799.0,41.98475,ask,1757015989633
1757015990.2585568,109798.0,0.01734,bid,1757015989791
1757015990.2585568,109799.0,42.91013,ask,1757015989791
1757015990.4541655,109797.0,0.00011,bid,1757015989932
1757015990.4541655,109799.0,42.91013,ask,1757015989932
1757015990.4859762,109797.0,0.00011,bid,1757015990015
1757015990.4859762,109798.0,47.06977,ask,1757015990015
1757015990.5056064,109797.0,0.00011,bid,1757015990137
1757015990.5056064,109798.0,42.59072,ask,1757015990137
1757015990.5214067,109797.0,0.00011,bid,1757015990188
1757015990.5214067,109798.0,40.30052,ask,1757015990188
1757015990.726802,109797.0,0.00011,bid,1757015990266
1757015990.726802,109798.0,28.02542,ask,1757015990266
1757015990.7273054,109797.0,0.00011,bid,1757015990336
1757015990.7273054,109798.0,45.83731,ask,1757015990336
1757015990.7846675,109797.0,0.00011,bid,1757015990438
1757015990.7846675,109798.0,38.44026,ask,1757015990438
1757015991.003953,109797.0,0.00011,bid,1757015990579
1757015991.003953,109798.0,36.20331,ask,1757015990579
1757015991.004625,109797.0,0.00011,bid,1757015990688
1757015991.004625,109798.0,34.50791,ask,1757015990688
1757015991.2525208,109797.0,0.00011,bid,1757015990817
1757015991.2525208,109798.0,34.01799,ask,1757015990817
1757015991.2530274,109797.0,0.00011,bid,1757015990873
1757015991.2530274,109798.0,34.05991,ask,1757015990873
1757015991.3381038,109778.0,0.72351,bid,1757015990961
1757015991.3381038,109798.0,35.14262,ask,1757015990961
1757015991.5607638,109778.0,0.71327,bid,1757015991057
1757015991.5607638,109781.0,0.13635,ask,1757015991057
1757015991.756661,109778.0,0.91079,bid,1757015991195
1757015991.756661,109781.0,0.13635,ask,1757015991195
1757015991.756661,109778.0,0.91079,bid,1757015991328
1757015991.756661,109781.0,0.168,ask,1757015991328
1757015991.756661,109778.0,0.81079,bid,1757015991412
1757015991.756661,109781.0,0.168,ask,1757015991412
1757015991.8412092,109778.0,0.80578,bid,1757015991472
1757015991.8412092,109779.0,4.4635,ask,1757015991472
1757015992.2780411,109778.0,0.00011,bid,1757015991653
1757015992.2780411,109779.0,6.20196,ask,1757015991653
1757015992.2785444,109778.0,1.0475,bid,1757015991847
1757015992.2785444,109779.0,7.67649,ask,1757015991847
1757015992.5130312,109778.0,1.0475,bid,1757015992067
1757015992.5130312,109779.0,5.77293,ask,1757015992067
1757015992.59672,109778.0,1.0475,bid,1757015992161
1757015992.59672,109779.0,10.12075,ask,1757015992161
1757015992.6751652,109778.0,2.41369,bid,1757015992226
1757015992.6751652,109779.0,7.4988,ask,1757015992226
1757015992.7933996,109778.0,2.41372,bid,1757015992456
1757015992.7933996,109779.0,7.42594,ask,1757015992456
1757015992.986904,109778.0,2.53745,bid,1757015992563
1757015992.986904,109779.0,7.42594,ask,1757015992563
1757015993.0135171,109778.0,1.08015,bid,1757015992666
1757015993.0135171,109779.0,7.42594,ask,1757015992666
1757015993.140598,109778.0,2.44637,bid,1757015992857
1757015993.140598,109779.0,7.47489,ask,1757015992857
1757015993.2346358,109778.0,2.44637,bid,1757015992985
1757015993.2346358,109779.0,7.65776,ask,1757015992985
1757015993.4749963,109778.0,2.44637,bid,1757015993041
1757015993.4749963,109779.0,7.91185,ask,1757015993041
1757015993.5020788,109778.0,4.71266,bid,1757015993107
1757015993.5020788,109779.0,2.04675,ask,1757015993107
1757015993.6181412,109778.0,3.34644,bid,1757015993253
1757015993.6181412,109779.0,2.35675,ask,1757015993253
1757015993.6907947,109778.0,3.34644,bid,1757015993373
1757015993.6907947,109779.0,7.91271,ask,1757015993373
1757015993.813751,109778.0,4.71266,bid,1757015993474
1757015993.813751,109779.0,7.23118,ask,1757015993474
1757015994.0061934,109778.0,4.71266,bid,1757015993530
1757015994.0061934,109779.0,1.13981,ask,1757015993530
1757015994.0251145,109778.0,6.53427,bid,1757015993677
1757015994.0251145,109779.0,0.9114,ask,1757015993677
1757015994.1691217,109778.0,14.6054,bid,1757015993778
1757015994.1691217,109779.0,0.3615,ask,1757015993778
1757015994.2349362,109778.0,15.04175,bid,1757015993844
1757015994.2349362,109779.0,0.25409,ask,1757015993844
1757015994.2544277,109778.0,15.77007,bid,1757015993899
1757015994.2544277,109779.0,0.2542,ask,1757015993899
1757015994.2814283,109778.0,13.03766,bid,1757015993979
1757015994.2814283,109779.0,0.2542,ask,1757015993979
1757015994.4762945,109778.0,14.09414,bid,1757015994130
1757015994.4762945,109779.0,0.33544,ask,1757015994130
1757015994.5926383,109778.0,16.93672,bid,1757015994282
1757015994.5926383,109779.0,0.33544,ask,1757015994282
1757015994.7849329,109778.0,16.93672,bid,1757015994386
1757015994.7849329,109779.0,0.33454,ask,1757015994386
1757015994.984348,109778.0,23.01716,bid,1757015994497
1757015994.984348,109779.0,0.33454,ask,1757015994497
1757015995.202374,109778.0,23.7386,bid,1757015994555
1757015995.202374,109779.0,0.33454,ask,1757015994555
1757015995.2039232,109778.0,23.9186,bid,1757015994788
1757015995.2039232,109779.0,0.08945,ask,1757015994788
1757015995.3384535,109778.0,23.8591,bid,1757015994979
1757015995.3384535,109779.0,0.08945,ask,1757015994979
1757015995.5058162,109778.0,24.21334,bid,1757015995036
1757015995.5058162,109779.0,0.01647,ask,1757015995036
1757015995.6418545,109778.0,24.21295,bid,1757015995233
1757015995.6418545,109779.0,0.01647,ask,1757015995233
1757015995.7746627,109778.0,28.85555,bid,1757015995383
1757015995.7746627,109779.0,0.00961,ask,1757015995383
1757015995.9058373,109778.0,29.48811,bid,1757015995567
1757015995.9058373,109794.0,0.01861,ask,1757015995567
1757015996.0329528,109793.0,0.66172,bid,1757015995697
1757015996.0329528,109795.0,0.00352,ask,1757015995697
1757015996.398256,109794.0,3.49018,bid,1757015995897
1757015996.398256,109795.0,0.00352,ask,1757015995897
1757015996.5649724,109794.0,26.03485,bid,1757015996208
1757015996.5649724,109795.0,0.00011,ask,1757015996208
1757015996.6660836,109794.0,31.49152,bid,1757015996254
1757015996.6660836,109795.0,0.22011,ask,1757015996254
1757015996.6929939,109794.0,31.90045,bid,1757015996373
1757015996.6929939,109795.0,0.22011,ask,1757015996373
1757015996.8794394,109794.0,28.44922,bid,1757015996480
1757015996.8794394,109795.0,0.22011,ask,1757015996480
1757015996.9547806,109794.0,20.93218,bid,1757015996548
1757015996.9547806,109795.0,0.6116,ask,1757015996548
1757015997.0430808,109794.0,22.95629,bid,1757015996681
1757015997.0430808,109795.0,0.48018,ask,1757015996681
1757015997.2707589,109794.0,20.66714,bid,1757015996775
1757015997.2707589,109795.0,0.16145,ask,1757015996775
1757015997.3356128,109794.0,18.03156,bid,1757015996978
1757015997.3356128,109795.0,0.16145,ask,1757015996978
1757015997.7612631,109794.0,18.07704,bid,1757015997438
1757015997.7612631,109795.0,0.15351,ask,1757015997438
1757015997.8749619,109794.0,29.60734,bid,1757015997581
1757015997.8749619,109795.0,0.07192,ask,1757015997581
1757015997.9825664,109794.0,26.34988,bid,1757015997668
1757015997.9825664,109795.0,0.0071,ask,1757015997668
1757015998.1383133,109794.0,26.21328,bid,1757015997724
1757015998.1383133,109795.0,0.0071,ask,1757015997724
1757015998.4192042,109794.0,28.04905,bid,1757015998076
1757015998.4192042,109795.0,0.0071,ask,1757015998076
1757015998.7195284,109794.0,28.07564,bid,1757015998330
1757015998.7195284,109795.0,0.0071,ask,1757015998330
1757015998.9006834,109794.0,28.66147,bid,1757015998386
1757015998.9006834,109795.0,0.0071,ask,1757015998386
1757015998.9173622,109794.0,28.50566,bid,1757015998532
1757015998.9173622,109795.0,0.0071,ask,1757015998532
1757015999.0191443,109794.0,23.52108,bid,1757015998587
1757015999.0191443,109795.0,0.0071,ask,1757015998587
1757015999.088524,109794.0,20.78907,bid,1757015998734
1757015999.088524,109795.0,0.0071,ask,1757015998734
1757015999.36935,109794.0,20.11224,bid,1757015998937
1757015999.36935,109795.0,0.0071,ask,1757015998937
1757015999.370947,109794.0,20.65864,bid,1757015998990
1757015999.370947,109795.0,0.0071,ask,1757015998990
1757015999.4857326,109794.0,20.11224,bid,1757015999061
1757015999.4857326,109795.0,0.0071,ask,1757015999061
1757015999.7801614,109794.0,28.14528,bid,1757015999405
1757015999.7801614,109797.0,0.00011,ask,1757015999405
1757015999.8979416,109796.0,13.21163,bid,1757015999455
1757015999.8979416,109797.0,0.00011,ask,1757015999455
1757015999.932095,109796.0,19.28512,bid,1757015999545
1757015999.932095,109797.0,0.00011,ask,1757015999545
1757016000.0706387,109796.0,29.86598,bid,1757015999697
1757016000.0706387,109797.0,0.00011,ask,1757015999697
1757016000.2597406,109796.0,30.24663,bid,1757015999947
1757016000.2597406,109800.0,0.00011,ask,1757015999947
1757016002.5666966,109799.0,9.51045,bid,1757016000153
1757016002.5666966,109804.0,0.31871,ask,1757016000153
1757016002.5727177,109805.0,4.98215,bid,1757016000549
1757016002.5727177,109806.0,0.00018,ask,1757016000549
1757016002.5727177,109805.0,7.56225,bid,1757016000719
1757016002.5727177,109806.0,0.00018,ask,1757016000719
1757016002.5727177,109805.0,7.96617,bid,1757016000858
1757016002.5727177,109806.0,0.00018,ask,1757016000858
1757016002.7999256,109805.0,7.96578,bid,1757016001526
1757016002.7999256,109806.0,0.00018,ask,1757016001526
1757016003.4401267,109805.0,7.96578,bid,1757016002940
1757016003.4401267,109817.0,0.00011,ask,1757016002940
1757016003.7006195,109813.0,0.25,bid,1757016003061
1757016003.7006195,109814.0,0.11499,ask,1757016003061
1757016004.696182,109813.0,2.26205,bid,1757016003329
1757016004.696182,109814.0,0.11499,ask,1757016003329
1757016004.6977606,109813.0,5.09491,bid,1757016003550
1757016004.6977606,109814.0,0.11499,ask,1757016003550
1757016004.6977606,109813.0,5.90662,bid,1757016003741
1757016004.6977606,109814.0,0.11499,ask,1757016003741
1757016004.6982865,109813.0,5.42777,bid,1757016003841
1757016004.6982865,109814.0,3.04612,ask,1757016003841
1757016004.9274673,109813.0,4.40662,bid,1757016003980
1757016004.9274673,109814.0,1.68022,ask,1757016003980
1757016004.9274673,109813.0,4.40662,bid,1757016004154
1757016004.9274673,109814.0,1.67988,ask,1757016004154
1757016005.2340958,109813.0,7.44021,bid,1757016004242
1757016005.2340958,109814.0,4.26762,ask,1757016004242
1757016005.37828,109813.0,17.15735,bid,1757016004583
1757016005.37828,109814.0,0.61066,ask,1757016004583
1757016005.808282,109813.0,16.4085,bid,1757016004869
1757016005.808282,109814.0,0.60156,ask,1757016004869
1757016005.8409195,109813.0,17.26025,bid,1757016005244
1757016005.8409195,109819.0,0.00341,ask,1757016005244
1757016006.607495,109818.0,15.88996,bid,1757016005515
1757016006.607495,109819.0,0.00341,ask,1757016005515
1757016007.280645,109818.0,17.04279,bid,1757016005698
1757016007.280645,109819.0,0.00341,ask,1757016005698
1757016007.4394603,109818.0,18.28449,bid,1757016005981
1757016007.4394603,109819.0,0.00341,ask,1757016005981
1757016007.4404683,109818.0,21.03945,bid,1757016006126
1757016007.4404683,109820.0,0.0032,ask,1757016006126
1757016007.4420495,109819.0,4.5004,bid,1757016006420
1757016007.4420495,109827.0,0.00011,ask,1757016006420
1757016007.8526552,109826.0,1.76847,bid,1757016006760
1757016007.8526552,109827.0,0.00011,ask,1757016006760
1757016007.8782623,109826.0,1.97482,bid,1757016006910
1757016007.8782623,109827.0,0.00011,ask,1757016006910
1757016007.9294922,109826.0,2.02884,bid,1757016007036
1757016007.9294922,109827.0,1e-05,ask,1757016007036
1757016007.9357405,109826.0,6.2172,bid,1757016007203
1757016007.9357405,109827.0,1e-05,ask,1757016007203
1757016008.432426,109826.0,13.27918,bid,1757016007714
1757016008.432426,109827.0,1e-05,ask,1757016007714
1757016008.4522557,109826.0,18.81117,bid,1757016007789
1757016008.4522557,109828.0,0.00011,ask,1757016007789
1757016008.524059,109827.0,8.63699,bid,1757016007849
1757016008.524059,109828.0,0.00011,ask,1757016007849
1757016008.5556576,109827.0,8.63699,bid,1757016008014
1757016008.5556576,109834.0,1.26465,ask,1757016008014
1757016008.6963792,109833.0,10.93072,bid,1757016008201
1757016008.6963792,109834.0,1.18355,ask,1757016008201
1757016008.7390497,109833.0,11.72085,bid,1757016008316
1757016008.7390497,109834.0,1.18355,ask,1757016008316
1757016008.839165,109833.0,12.07887,bid,1757016008399
1757016008.839165,109834.0,3.97808,ask,1757016008399
1757016008.9256508,109833.0,14.73735,bid,1757016008520
1757016008.9256508,109834.0,4.56982,ask,1757016008520
1757016009.1959143,109833.0,14.79136,bid,1757016008576
1757016009.1959143,109834.0,4.56982,ask,1757016008576
1757016009.1959143,109833.0,12.55623,bid,1757016008721
1757016009.1959143,109834.0,5.93536,ask,1757016008721
1757016009.263816,109833.0,16.09138,bid,1757016008794
1757016009.263816,109834.0,6.78262,ask,1757016008794
1757016009.5159562,109833.0,15.56944,bid,1757016009091
1757016009.5159562,109834.0,12.01458,ask,1757016009091
1757016009.5363643,109833.0,14.02314,bid,1757016009251
1757016009.5363643,109834.0,9.23797,ask,1757016009251
1757016009.7386556,109833.0,14.22271,bid,1757016009329
1757016009.7386556,109834.0,9.12797,ask,1757016009329
1757016009.9508986,109833.0,12.87428,bid,1757016009383
1757016009.9508986,109834.0,9.12808,ask,1757016009383
1757016009.9703157,109833.0,11.82037,bid,1757016009495
1757016009.9703157,109834.0,9.12808,ask,1757016009495
1757016009.9703157,109833.0,11.13614,bid,1757016009553
1757016009.9703157,109834.0,9.12808,ask,1757016009553
1757016010.0664673,109833.0,9.71608,bid,1757016009687
1757016010.0664673,109834.0,1.0471,ask,1757016009687
1757016010.1926217,109833.0,8.80571,bid,1757016009805
1757016010.1926217,109834.0,1.0471,ask,1757016009805
1757016010.2812395,109833.0,8.3736,bid,1757016009888
1757016010.2812395,109834.0,1.0471,ask,1757016009888
1757016010.4388034,109833.0,9.28396,bid,1757016010029
1757016010.4388034,109834.0,1.36572,ask,1757016010029
1757016010.6771328,109833.0,8.3736,bid,1757016010113
1757016010.6771328,109834.0,1.36572,ask,1757016010113
1757016010.6771328,109833.0,8.3736,bid,1757016010266
1757016010.6771328,109834.0,4.86302,ask,1757016010266
1757016010.7117045,109833.0,8.3736,bid,1757016010349
1757016010.7117045,109834.0,9.26372,ask,1757016010349
1757016010.8130145,109833.0,4.1522,bid,1757016010408
1757016010.8130145,109834.0,9.26372,ask,1757016010408
1757016011.0716796,109833.0,3.28875,bid,1757016010661
1757016011.0716796,109834.0,17.82099,ask,1757016010661
1757016011.0923283,109833.0,3.28875,bid,1757016010754
1757016011.0923283,109834.0,16.99007,ask,1757016010754
1757016011.3510003,109833.0,3.28875,bid,1757016010963
1757016011.3510003,109834.0,15.05934,ask,1757016010963
1757016011.5333176,109833.0,4.1526,bid,1757016011059
1757016011.5333176,109834.0,8.60431,ask,1757016011059
1757016011.5581343,109833.0,2.74226,bid,1757016011225
1757016011.5581343,109834.0,9.51468,ask,1757016011225
1757016011.6024075,109833.0,2.74237,bid,1757016011287
1757016011.6024075,109834.0,9.52645,ask,1757016011287
1757016011.7538645,109833.0,2.96476,bid,1757016011456
1757016011.7538645,109834.0,3.72164,ask,1757016011456
1757016011.842491,109833.0,3.51104,bid,1757016011539
1757016011.842491,109834.0,1.49099,ask,1757016011539
1757016011.954402,109833.0,1.90491,bid,1757016011618
1757016011.954402,109834.0,2.34721,ask,1757016011618
1757016012.0614269,109833.0,1.05793,bid,1757016011687
1757016012.0614269,109834.0,5.18822,ask,1757016011687
1757016012.1593308,109833.0,1.0543,bid,1757016011854
1757016012.1593308,109834.0,6.55377,ask,1757016011854
1757016012.3017845,109833.0,1.05419,bid,1757016011919
1757016012.3017845,109834.0,6.55377,ask,1757016011919
1757016012.569742,109833.0,0.50791,bid,1757016012059
1757016012.569742,109834.0,13.26909,ask,1757016012059
1757016012.7660882,109833.0,0.50791,bid,1757016012349
1757016012.7660882,109834.0,15.03479,ask,1757016012349
1757016013.0430067,109833.0,0.50791,bid,1757016012681
1757016013.0430067,109834.0,15.03138,ask,1757016012681
1757016013.1623158,109833.0,0.50574,bid,1757016012780
1757016013.1623158,109834.0,19.00793,ask,1757016012780
1757016013.286759,109833.0,0.4147,bid,1757016012906
1757016013.286759,109834.0,20.8287,ask,1757016012906
1757016013.5822203,109828.0,0.0002,bid,1757016013097
1757016013.5822203,109834.0,20.16231,ask,1757016013097
1757016013.8498764,109828.0,0.0002,bid,1757016013161
1757016013.8498764,109829.0,26.17949,ask,1757016013161
1757016013.8697104,109828.0,0.0002,bid,1757016013549
1757016013.8697104,109829.0,26.41024,ask,1757016013549
