timestamp,price,size,side,trade_id,exchange_timestamp
1757016305.0724545,110096.0,0.00011,buy,11961443794710,1757016304748
1757016305.0724545,110097.0,0.00011,buy,575586653277029,1757016304748
1757016305.0724545,110098.0,0.00011,buy,769427875721965,1757016304748
1757016305.0724545,110099.0,0.00011,buy,963228072600115,1757016304748
1757016305.0724545,110100.0,0.00011,buy,776585682006813,1757016304748
1757016305.0724545,110101.0,0.00011,buy,513401726328579,1757016304748
1757016305.0724545,110102.0,0.00011,buy,388130403124780,1757016304748
1757016305.0724545,110103.0,0.3325,buy,256367134829028,1757016304748
1757016305.3934941,110102.0,0.00013,sell,13354649816082,1757016305012
1757016305.8938594,110103.0,0.25641,buy,500919616978809,1757016305550
1757016305.8938594,110103.0,1.81105,buy,716822674076166,1757016305550
1757016305.8938594,110103.0,0.18167,buy,1045659712485012,1757016305550
1757016305.8938594,110103.0,0.18196,buy,384342291910556,1757016305550
1757016305.8938594,110103.0,0.18176,buy,389838744552262,1757016305550
1757016305.927767,110103.0,0.43119,buy,301397619604650,1757016305629
1757016305.927767,110103.0,0.20005,buy,926118617314894,1757016305629
1757016305.927767,110103.0,0.2182,buy,1105500249334338,1757016305629
1757016305.927767,110103.0,0.24786,buy,172523537022851,1757016305629
1757016306.19217,110103.0,0.46351,buy,1112071410224514,1757016305855
1757016306.19217,110103.0,0.49384,buy,477381192981563,1757016305855
1757016306.19217,110103.0,0.00011,buy,84323999096080,1757016305855
1757016306.3998196,110103.0,0.00653,sell,467983796412303,1757016305911
1757016307.4429982,110104.0,0.0001,buy,140013289446690,1757016307053
1757016307.9326618,110104.0,9e-05,buy,359517798683401,1757016307491
1757016308.2359135,110106.0,0.00186,buy,273523907539053,1757016307843
1757016308.2359135,110106.0,0.00011,buy,149623345931134,1757016307843
1757016308.2359135,110107.0,0.00011,buy,712087877403886,1757016307843
1757016308.5503955,110108.0,0.00011,buy,824569396163102,1757016308026
1757016308.5503955,110109.0,0.0958,buy,603232689256303,1757016308026
1757016308.8452623,110109.0,0.00548,buy,810013624634161,1757016308144
1757016309.9738288,110109.0,0.00045,buy,1030699814185858,1757016309635
1757016309.9738288,110109.0,0.00044,buy,775910166451461,1757016309635
1757016310.1374357,110109.0,0.00283,buy,496167389985910,1757016309722
1757016310.1374357,110109.0,0.00011,buy,400124390324549,1757016309722
1757016310.1374357,110110.0,0.00011,buy,269360753262601,1757016309722
1757016310.1374357,110111.0,0.00011,buy,386813906724668,1757016309722
1757016311.4313095,110120.0,0.00018,buy,620477483767528,1757016311047
1757016311.4313095,110122.0,0.00011,buy,1001933860570080,1757016311047
1757016311.4313095,110123.0,0.00186,buy,1002377889510860,1757016311047
1757016311.4313095,110123.0,0.00011,buy,543937958665291,1757016311047
1757016311.4313095,110124.0,0.00019,buy,868688027531270,1757016311047
1757016311.4313095,110124.0,0.00011,buy,672130292532891,1757016311047
1757016311.4313095,110125.0,0.00011,buy,920550761420450,1757016311047
1757016311.4313095,110126.0,0.00011,buy,365317319019006,1757016311047
1757016311.4313095,110127.0,0.00011,buy,251912237251233,1757016311047
1757016311.4313095,110128.0,0.00011,buy,1024240209559685,1757016311047
1757016311.4313095,110129.0,0.00011,buy,80572312393398,1757016311047
1757016311.4313095,110130.0,0.0004,buy,38252168966492,1757016311047
1757016311.4313095,110130.0,0.00011,buy,146313018474389,1757016311047
1757016311.4313095,110130.0,0.1,buy,649653392961356,1757016311047
1757016311.4313095,110130.0,0.03924,buy,609231452185768,1757016311047
1757016311.4313095,110119.0,0.00012,sell,866633045272367,1757016311047
1757016312.4017005,110131.0,0.00011,buy,26846092247613,1757016312034
1757016312.4017005,110131.0,1e-05,buy,530174124631357,1757016312034
1757016312.8538177,110130.0,0.00653,sell,1036557100476270,1757016312327
1757016315.3239481,110120.0,0.05293,buy,146426779423245,1757016314882
1757016315.3239481,110119.0,0.00011,sell,783363777405553,1757016314882
1757016315.3239481,110119.0,0.00306,sell,364830331073653,1757016314882
1757016316.4797387,110119.0,0.0001,buy,603527054166110,1757016316052
1757016317.1522627,110118.0,0.00111,sell,373085526435688,1757016316759
1757016317.1522627,110118.0,0.00012,sell,1035190963572245,1757016316759
1757016317.4887595,110119.0,0.00957,buy,128776249396822,1757016317015
1757016318.2310936,110118.0,0.00653,sell,1048977304422778,1757016317762
1757016318.2310936,110118.0,0.00036,sell,954727543997439,1757016317762
1757016321.4013717,110118.0,0.01025,sell,851961285878963,1757016321063
1757016322.7496996,110118.0,0.52644,sell,88298919269927,1757016322346
1757016322.7496996,110118.0,0.18812,sell,4109680815826,1757016322346
1757016323.0546658,110118.0,0.00653,sell,900149036236037,1757016322743
1757016324.2174456,110118.0,0.00018,sell,58111908764596,1757016323893
1757016324.6778634,110118.0,0.00529,sell,1092910417387747,1757016324053
1757016325.6136699,110119.0,0.00012,buy,488269129665424,1757016325109
1757016325.6136699,110118.0,0.02,sell,1118532083639359,1757016325109
1757016326.3577623,110115.0,0.00217,sell,68629301261561,1757016325962
1757016326.3577623,110115.0,0.00436,sell,170481393862965,1757016325962
1757016327.1280408,110115.0,0.00011,sell,1047135334412046,1757016326623
1757016327.1280408,110114.0,0.00011,sell,132329589469195,1757016326623
1757016327.1280408,110113.0,0.00011,sell,239856799498622,1757016326623
1757016327.1280408,110112.0,0.00011,sell,308137111216031,1757016326623
1757016327.1280408,110112.0,0.06415,sell,694210413973870,1757016326623
1757016327.3699603,110112.0,0.05452,sell,354423850893856,1757016326835
1757016328.651631,110112.0,0.00217,sell,304858855287258,1757016328057
1757016328.651631,110112.0,0.00011,sell,545786385625372,1757016328057
1757016328.651631,110112.0,0.00177,sell,147656400942204,1757016328057
1757016328.651631,110112.0,0.001,sell,230083069258435,1757016328057
1757016329.5038037,110112.0,0.04345,sell,198042936715965,1757016329053
1757016329.5038037,110112.0,0.00228,sell,925627055678837,1757016329053
1757016331.0987456,110113.0,0.01648,buy,204769670940571,1757016330787
1757016332.105243,110112.0,0.00024,sell,1080732735875822,1757016331832
1757016332.3697624,110112.0,0.00038,sell,1086725252490336,1757016332042
1757016332.8685656,110112.0,0.00653,sell,751197440222546,1757016332561
1757016333.3731465,110113.0,0.0002,buy,657782186586737,1757016333007
1757016334.5673747,110113.0,0.00035,buy,743248441635079,1757016334066
1757016335.500522,110112.0,0.00018,sell,416487302952075,1757016335020
1757016336.4968028,110113.0,0.0002,buy,1043390366432938,1757016336108
1757016336.4968028,110113.0,0.00011,buy,711317434555664,1757016336108
1757016336.4968028,110113.0,0.009,buy,729446984195682,1757016336108
1757016336.4968028,110114.0,0.00011,buy,182663616598105,1757016336108
1757016336.4968028,110115.0,0.00011,buy,547813587954150,1757016336108
1757016336.4968028,110116.0,0.00011,buy,971767960171398,1757016336108
1757016337.0867288,110122.0,0.00653,sell,1030640050752213,1757016336795
1757016337.2879255,110123.0,0.00217,buy,133620148075648,1757016336855
1757016337.2879255,110126.0,0.00011,buy,476516659587777,1757016336855
1757016337.2879255,110127.0,0.00011,buy,646556839484374,1757016336855
1757016337.2879255,110128.0,0.00011,buy,781504034866830,1757016336855
1757016337.2879255,110129.0,0.00011,buy,261008763943446,1757016336855
1757016337.2879255,110130.0,0.00011,buy,974030772721456,1757016336855
1757016337.2879255,110130.0,0.11499,buy,595565848266055,1757016336855
1757016337.2879255,110131.0,0.00011,buy,330284127691890,1757016336855
1757016337.2879255,110132.0,0.001,buy,542206762138350,1757016336855
1757016337.2879255,110132.0,0.00011,buy,4662192995469,1757016336855
1757016337.2879255,110133.0,0.00011,buy,1057464084694187,1757016336855
1757016337.2879255,110134.0,0.00011,buy,602027563103022,1757016336855
1757016337.2879255,110134.0,0.04539,buy,1002396963432658,1757016336855
1757016337.2879255,110134.0,0.0034,buy,1103601762304219,1757016336855
1757016337.2879255,110135.0,0.00011,buy,117563756087693,1757016336855
1757016337.2879255,110135.0,0.0034,buy,828983671591921,1757016336855
1757016337.2879255,110136.0,0.00011,buy,882751573058681,1757016336855
1757016337.2879255,110136.0,0.0034,buy,922580943357257,1757016336855
1757016337.2879255,110136.0,0.02002,buy,965991693812792,1757016336855
1757016337.6200502,110136.0,0.0001,buy,315707498299667,1757016337036
1757016338.0226252,110136.0,0.14036,buy,381836197530973,1757016337637
1757016338.0467987,110136.0,0.00015,buy,527090232215062,1757016337703
1757016341.1358006,110135.0,0.01703,sell,689336907317755,1757016340835
1757016341.1358006,110135.0,0.03267,sell,1032074404900858,1757016340835
1757016341.1358006,110135.0,0.0303,sell,482002232187619,1757016340835
1757016341.431233,110136.0,0.00011,buy,728649537909020,1757016341088
1757016341.431233,110136.0,0.06368,buy,472750173639402,1757016341088
1757016341.431233,110136.0,0.0034,buy,854556653960474,1757016341088
1757016341.431233,110136.0,0.04539,buy,1057269045310199,1757016341088
1757016341.431233,110136.0,0.00217,buy,254847585915153,1757016341088
1757016341.431233,110137.0,0.00011,buy,64970960332861,1757016341088
1757016341.431233,110137.0,0.02799,buy,836374569416057,1757016341088
1757016341.431233,110135.0,0.00012,sell,832921615242172,1757016341088
1757016341.9222522,110138.0,0.00011,buy,643439359522479,1757016341627
1757016341.9222522,110138.0,0.00896,buy,494503763916426,1757016341627
1757016342.4746127,110139.0,0.00011,buy,322340440582329,1757016342058
1757016342.820638,110138.0,0.00015,sell,424139800455367,1757016342301
1757016343.9633691,110139.0,0.00336,buy,265331430533457,1757016343548
1757016343.9633691,110139.0,0.001,buy,805967417485310,1757016343548
1757016343.9633691,110138.0,0.00653,sell,371523656489579,1757016343548
1757016346.273284,110140.0,0.00015,buy,953745176769669,1757016345926
1757016346.273284,110140.0,1e-05,buy,911121006029428,1757016345926
1757016346.341032,110140.0,0.0001,buy,117703475419340,1757016345989
1757016346.341032,110140.0,0.00105,buy,1119744551148134,1757016345989
1757016346.5230596,110140.0,0.0001,buy,547052834721550,1757016346096
1757016347.10507,110140.0,0.00115,buy,938183986396000,1757016346720
1757016347.141947,110140.0,0.00016,buy,155406856943801,1757016346790
1757016347.325192,110140.0,0.00957,buy,1029909324454469,1757016347018
1757016348.2130497,110139.0,0.00036,sell,806052963350145,1757016347885
1757016349.9202,110140.0,0.05,buy,58863151895959,1757016349645
1757016350.2541907,110139.0,0.00732,sell,303630120377326,1757016349700
1757016350.2541907,110140.0,0.00965,buy,471951765075693,1757016349700
1757016350.2541907,110141.0,0.04539,buy,206051304227423,1757016349700
1757016350.2541907,110142.0,0.38003,buy,818070533991843,1757016349700
1757016350.2541907,110143.0,0.23044,buy,45848599854548,1757016349700
1757016350.2541907,110143.0,0.033,buy,462209303460320,1757016349700
1757016350.2541907,110143.0,0.00011,buy,633449799619457,1757016349700
1757016350.2541907,110143.0,0.04539,buy,263295010064457,1757016349700
1757016350.2541907,110144.0,0.00019,buy,1038762775639015,1757016349700
1757016350.2541907,110144.0,0.0008,buy,1008751600710408,1757016349700
1757016350.2541907,110144.0,0.00011,buy,55576412869772,1757016349700
1757016350.2541907,110145.0,0.00011,buy,1006214428703885,1757016349700
1757016350.2541907,110145.0,0.0034,buy,918321798535993,1757016349700
1757016350.2541907,110145.0,0.04539,buy,329786750127351,1757016349700
1757016350.2541907,110145.0,0.31772,buy,1036231891387301,1757016349700
1757016350.2541907,110145.0,0.90781,buy,560230093583618,1757016349700
1757016350.2541907,110146.0,0.00011,buy,438005154312813,1757016349700
1757016350.2541907,110146.0,1.09039,buy,1085789793750430,1757016349700
1757016350.2541907,110146.0,0.00022,buy,420733476179214,1757016349700
1757016350.2541907,110146.0,0.0034,buy,417552496886835,1757016349700
1757016350.2541907,110147.0,0.00011,buy,51228541065484,1757016349700
1757016350.2541907,110147.0,0.0034,buy,668078707064339,1757016349700
1757016350.2541907,110147.0,0.00834,buy,687167498816008,1757016349700
1757016350.2541907,110148.0,0.11499,buy,803853039247255,1757016349700
1757016350.2541907,110148.0,0.00011,buy,769009419366634,1757016349700
1757016350.2541907,110148.0,0.0034,buy,184166411211039,1757016349700
1757016350.2541907,110148.0,1.11063,buy,1003904501328438,1757016349700
1757016351.3914945,110147.0,0.01024,sell,953854474049235,1757016351059
1757016351.6173382,110147.0,0.00653,sell,69765048264760,1757016351270
1757016354.4173543,110147.0,0.01278,sell,175718377164624,1757016353985
1757016355.5408385,110150.0,0.00011,buy,289668725180226,1757016355002
1757016357.7043605,110150.0,0.06421,buy,161852760448848,1757016357157
1757016358.5475285,110149.0,0.00395,sell,1043516366593950,1757016358026
1757016359.5070958,110149.0,0.06,sell,739305320047162,1757016359035
1757016359.5070958,110150.0,0.02765,buy,1119252355339773,1757016359035
1757016359.5070958,110149.0,0.00653,sell,1065567377660833,1757016359035
1757016361.951766,110149.0,0.00011,sell,225543634533739,1757016361642
1757016361.951766,110149.0,0.0348,sell,630387417245863,1757016361642
1757016362.569066,110149.0,0.00038,sell,1109005825815916,1757016362088
1757016362.783537,110150.0,0.02149,buy,951472004064722,1757016362256
1757016362.783537,110150.0,0.01812,buy,335337676174315,1757016362256
1757016363.4064493,110150.0,0.00021,buy,12585439078382,1757016363022
1757016364.3399782,110150.0,0.00035,buy,656773812219860,1757016364008
1757016365.2628777,110149.0,0.00653,sell,449260922101511,1757016364822
1757016365.541044,110149.0,0.00021,sell,50216812797659,1757016365039
1757016367.4883995,110150.0,0.0001,buy,450324717163378,1757016367035
1757016368.0007977,110150.0,0.0227,buy,462409892780317,1757016367542
1757016368.2201207,110150.0,0.00908,buy,644674553095750,1757016367740
1757016368.2349236,110149.0,0.00535,sell,502410949130537,1757016367839
1757016368.3192024,110149.0,0.09132,sell,392920115506553,1757016367958
1757016369.4921365,110150.0,0.00953,buy,999818757526268,1757016369054
1757016370.1433258,110150.0,0.03069,buy,919415779809874,1757016369803
1757016370.1433258,110150.0,0.01188,buy,926669780903608,1757016369803
1757016370.1433258,110150.0,0.00011,buy,353480367468194,1757016369803
1757016370.1433258,110150.0,0.0034,buy,650526539356518,1757016369803
1757016370.1433258,110150.0,0.0227,buy,735433061365621,1757016369803
1757016370.1433258,110151.0,0.00011,buy,927500121186680,1757016369803
1757016370.1433258,110151.0,0.0034,buy,223589164370564,1757016369803
1757016370.1433258,110152.0,0.00011,buy,424198095969696,1757016369803
1757016370.1433258,110152.0,0.0034,buy,817268352673012,1757016369803
1757016370.1433258,110153.0,0.00011,buy,595867425274011,1757016369803
1757016370.1433258,110153.0,0.0034,buy,403439350321468,1757016369803
1757016370.1433258,110153.0,0.11499,buy,1044941070760910,1757016369803
1757016370.1433258,110154.0,0.00011,buy,479529660138092,1757016369803
1757016370.1433258,110154.0,0.0034,buy,453739440953591,1757016369803
1757016370.1433258,110155.0,4.0,buy,793196131167404,1757016369803
1757016370.1433258,110155.0,0.00011,buy,963838109358254,1757016369803
1757016370.1433258,110155.0,0.0034,buy,914866576775365,1757016369803
1757016370.1433258,110155.0,0.09128,buy,323020621405504,1757016369803
1757016370.1433258,110156.0,0.02678,buy,57348347988916,1757016369803
1757016370.1433258,110156.0,0.00011,buy,909247871282962,1757016369803
1757016370.1433258,110156.0,0.0034,buy,241166576349588,1757016369803
1757016370.1433258,110157.0,0.0071,buy,702720738514861,1757016369803
