timestamp,price,size,side,exchange_timestamp
1757015263.6549313,0.18597,162878.0,bid,1757015263336
1757015263.6549313,0.186,1484.0,ask,1757015263336
1757015263.8203425,0.18599,81431.0,bid,1757015263500
1757015263.8203425,0.186,1484.0,ask,1757015263500
1757015264.5263534,0.18599,81431.0,bid,1757015264195
1757015264.5263534,0.186,26458.0,ask,1757015264195
1757015264.6848874,0.18592,16217.0,bid,1757015264394
1757015264.6848874,0.186,26458.0,ask,1757015264394
1757015265.362984,0.18592,16217.0,bid,1757015264498
1757015265.362984,0.186,41260.0,ask,1757015264498
1757015268.2837763,0.18592,16217.0,bid,1757015265360
1757015268.2837763,0.18597,1000.0,ask,1757015265360
1757015268.2837763,0.18589,1484.0,bid,1757015265562
1757015268.2837763,0.18597,2000.0,ask,1757015265562
1757015268.5251226,0.18592,16217.0,bid,1757015266782
1757015268.5251226,0.18597,2000.0,ask,1757015266782
1757015268.5251226,0.18592,16217.0,bid,1757015266904
1757015268.5251226,0.18597,1000.0,ask,1757015266904
1757015268.525668,0.18588,24006.0,bid,1757015267065
1757015268.525668,0.18597,1000.0,ask,1757015267065
1757015268.6106,0.18588,24006.0,bid,1757015267188
1757015268.6106,0.186,41260.0,ask,1757015267188
1757015268.698258,0.18588,24006.0,bid,1757015267277
1757015268.698258,0.186,41460.0,ask,1757015267277
1757015268.7661326,0.18588,24006.0,bid,1757015267487
1757015268.7661326,0.186,49523.0,ask,1757015267487
1757015268.8009567,0.18589,1474.0,bid,1757015267993
1757015268.8009567,0.186,24549.0,ask,1757015267993
1757015268.8332431,0.18589,21710.0,bid,1757015268094
1757015268.8332431,0.186,24549.0,ask,1757015268094
1757015268.9992712,0.18589,21710.0,bid,1757015268513
1757015268.9992712,0.18599,24974.0,ask,1757015268513
1757015269.2542236,0.18592,16217.0,bid,1757015268923
1757015269.2542236,0.18599,24974.0,ask,1757015268923
1757015269.5704095,0.18592,16217.0,bid,1757015269341
1757015269.5704095,0.18599,26443.0,ask,1757015269341
1757015270.071255,0.18593,8091.0,bid,1757015269544
1757015270.071255,0.18599,24974.0,ask,1757015269544
1757015270.0749173,0.18593,7898.0,bid,1757015269632
1757015270.0749173,0.18599,24974.0,ask,1757015269632
1757015270.5290754,0.18593,7898.0,bid,1757015269799
1757015270.5290754,0.18602,107505.0,ask,1757015269799
1757015270.5290754,0.18593,7898.0,bid,1757015269957
1757015270.5290754,0.18603,2301.0,ask,1757015269957
1757015270.763098,0.18592,16217.0,bid,1757015270310
1757015270.763098,0.186,1468.0,ask,1757015270310
1757015271.1888342,0.18592,30010.0,bid,1757015270830
1757015271.1888342,0.18601,24974.0,ask,1757015270830
1757015271.2111223,0.186,81426.0,bid,1757015270884
1757015271.2111223,0.18601,24974.0,ask,1757015270884
1757015271.4299834,0.186,81426.0,bid,1757015271043
1757015271.4299834,0.18601,24018.0,ask,1757015271043
1757015271.5126126,0.18598,24006.0,bid,1757015271115
1757015271.5126126,0.18602,24006.0,ask,1757015271115
1757015271.592668,0.18598,24006.0,bid,1757015271190
1757015271.592668,0.18599,24228.0,ask,1757015271190
1757015271.730354,0.18593,2734.0,bid,1757015271392
1757015271.730354,0.18599,34383.0,ask,1757015271392
1757015271.8110332,0.18593,2734.0,bid,1757015271486
1757015271.8110332,0.18595,8165.0,ask,1757015271486
1757015271.9141731,0.18593,2734.0,bid,1757015271594
1757015271.9141731,0.18594,8169.0,ask,1757015271594
1757015272.18714,0.18587,5378.0,bid,1757015271724
1757015272.18714,0.18594,32555.0,ask,1757015271724
1757015272.2505715,0.18577,1790.0,bid,1757015271881
1757015272.2505715,0.18588,8182.0,ask,1757015271881
1757015272.290255,0.18569,16000.0,bid,1757015271967
1757015272.290255,0.18588,8182.0,ask,1757015271967
1757015272.4514568,0.18569,16000.0,bid,1757015272016
1757015272.4514568,0.18586,7972.0,ask,1757015272016
1757015272.8307068,0.18569,16000.0,bid,1757015272184
1757015272.8307068,0.18582,82066.0,ask,1757015272184
1757015272.8418171,0.18578,1786.0,bid,1757015272381
1757015272.8418171,0.18582,82066.0,ask,1757015272381
1757015272.9611435,0.18578,1786.0,bid,1757015272603
1757015272.9611435,0.18581,16217.0,ask,1757015272603
1757015273.0183873,0.18578,1786.0,bid,1757015272675
1757015273.0183873,0.18581,178856.0,ask,1757015272675
1757015273.0992131,0.18573,5575.0,bid,1757015272788
1757015273.0992131,0.1858,1795.0,ask,1757015272788
1757015273.207226,0.18573,5575.0,bid,1757015272843
1757015273.207226,0.18576,1994.0,ask,1757015272843
1757015273.2220347,0.18573,2734.0,bid,1757015272902
1757015273.2220347,0.18576,3988.0,ask,1757015272902
1757015273.4843917,0.18573,8515.0,bid,1757015273192
1757015273.4843917,0.18576,1994.0,ask,1757015273192
1757015273.5598729,0.18573,5781.0,bid,1757015273295
1757015273.5598729,0.18576,1994.0,ask,1757015273295
1757015273.64756,0.18574,40348.0,bid,1757015273324
1757015273.64756,0.18583,2060.0,ask,1757015273324
1757015273.6979563,0.18581,81491.0,bid,1757015273395
1757015273.6979563,0.18583,2060.0,ask,1757015273395
1757015273.8381484,0.18581,240901.0,bid,1757015273544
1757015273.8381484,0.18583,2060.0,ask,1757015273544
1757015273.864042,0.18575,24006.0,bid,1757015273596
1757015273.864042,0.18583,2060.0,ask,1757015273596
1757015274.0257843,0.18576,56953.0,bid,1757015273740
1757015274.0257843,0.18583,4429.0,ask,1757015273740
1757015274.057858,0.18574,23203.0,bid,1757015273795
1757015274.057858,0.18577,8192.0,ask,1757015273795
1757015274.1475809,0.18564,24455.0,bid,1757015273902
1757015274.1475809,0.18582,16217.0,ask,1757015273902
1757015274.233354,0.18575,1497.0,bid,1757015273932
1757015274.233354,0.18582,16217.0,ask,1757015273932
1757015274.3232534,0.18575,1497.0,bid,1757015273994
1757015274.3232534,0.18576,4809.0,ask,1757015273994
1757015274.512453,0.18575,1497.0,bid,1757015274105
1757015274.512453,0.18582,16217.0,ask,1757015274105
1757015274.527942,0.18575,1497.0,bid,1757015274196
1757015274.527942,0.18581,107631.0,ask,1757015274196
1757015274.6868043,0.18576,3988.0,bid,1757015274409
1757015274.6868043,0.18581,107631.0,ask,1757015274409
1757015275.0592186,0.18575,1497.0,bid,1757015274814
1757015275.0592186,0.18581,107631.0,ask,1757015274814
1757015275.152023,0.18575,1497.0,bid,1757015274877
1757015275.152023,0.18581,108169.0,ask,1757015274877
1757015275.9424706,0.18575,1497.0,bid,1757015275194
1757015275.9424706,0.18581,538.0,ask,1757015275194
1757015275.9839659,0.18575,1497.0,bid,1757015275581
1757015275.9839659,0.1858,6417.0,ask,1757015275581
1757015276.5295522,0.18575,1497.0,bid,1757015276262
1757015276.5295522,0.18581,108165.0,ask,1757015276262
1757015276.67663,0.18575,1497.0,bid,1757015276377
1757015276.67663,0.18581,107627.0,ask,1757015276377
1757015276.762316,0.18576,47795.0,bid,1757015276467
1757015276.762316,0.18583,2060.0,ask,1757015276467
1757015276.8942807,0.18582,244680.0,bid,1757015276522
1757015276.8942807,0.18583,2060.0,ask,1757015276522
1757015277.0009441,0.18582,407800.0,bid,1757015276621
1757015277.0009441,0.18583,2060.0,ask,1757015276621
1757015277.0444672,0.18582,407800.0,bid,1757015276702
1757015277.0444672,0.18592,107560.0,ask,1757015276702
1757015277.275386,0.18582,163120.0,bid,1757015276823
1757015277.275386,0.18592,107560.0,ask,1757015276823
1757015277.326439,0.18588,163082.0,bid,1757015276904
1757015277.326439,0.18592,107560.0,ask,1757015276904
1757015277.4642632,0.18588,163082.0,bid,1757015277025
1757015277.4642632,0.18593,4492.0,ask,1757015277025
1757015277.5491006,0.18579,16217.0,bid,1757015277241
1757015277.5491006,0.18593,4492.0,ask,1757015277241
1757015277.663446,0.18579,16217.0,bid,1757015277324
1757015277.663446,0.18592,538.0,ask,1757015277324
1757015277.8527567,0.18579,16217.0,bid,1757015277524
1757015277.8527567,0.18592,24544.0,ask,1757015277524
1757015278.0253925,0.18591,25589.0,bid,1757015277627
1757015278.0253925,0.18592,24544.0,ask,1757015277627
1757015278.11319,0.18589,17947.0,bid,1757015277724
1757015278.11319,0.18592,41872.0,ask,1757015277724
1757015278.168542,0.18589,17947.0,bid,1757015277826
1757015278.168542,0.18592,17866.0,ask,1757015277826
1757015278.3914278,0.18589,17947.0,bid,1757015278026
1757015278.3914278,0.18592,17046.0,ask,1757015278026
1757015278.4527175,0.1859,20959.0,bid,1757015278124
1757015278.4527175,0.18596,5000.0,ask,1757015278124
1757015278.5919628,0.18591,1582.0,bid,1757015278202
1757015278.5919628,0.18596,4000.0,ask,1757015278202
1757015278.673724,0.18595,81530.0,bid,1757015278323
1757015278.673724,0.18596,4000.0,ask,1757015278323
1757015278.8105154,0.18595,326120.0,bid,1757015278432
1757015278.8105154,0.18605,16217.0,ask,1757015278432
1757015278.8565154,0.18595,326120.0,bid,1757015278524
1757015278.8565154,0.18603,2158.0,ask,1757015278524
1757015278.9655375,0.18595,326120.0,bid,1757015278631
1757015278.9655375,0.18603,4556.0,ask,1757015278631
1757015279.0747879,0.18601,81516.0,bid,1757015278725
1757015279.0747879,0.18603,4556.0,ask,1757015278725
1757015279.2929544,0.18591,16217.0,bid,1757015278923
1757015279.2929544,0.18603,4556.0,ask,1757015278923
1757015279.4284232,0.18597,1560.0,bid,1757015279036
1757015279.4284232,0.18602,25793.0,ask,1757015279036
1757015279.443553,0.18591,16217.0,bid,1757015279204
1757015279.443553,0.18602,25793.0,ask,1757015279204
1757015279.6635628,0.18591,16217.0,bid,1757015279381
1757015279.6635628,0.18602,20793.0,ask,1757015279381
1757015279.703107,0.18591,16217.0,bid,1757015279438
1757015279.703107,0.18601,14631.0,ask,1757015279438
1757015279.7689319,0.1859,31679.0,bid,1757015279529
1757015279.7689319,0.18598,16217.0,ask,1757015279529
1757015279.8638797,0.1859,31679.0,bid,1757015279584
1757015279.8638797,0.18591,8096.0,ask,1757015279584
1757015279.9800482,0.1859,31679.0,bid,1757015279729
1757015279.9800482,0.18591,16192.0,ask,1757015279729
1757015280.0771687,0.1859,31679.0,bid,1757015279782
1757015280.0771687,0.18591,24288.0,ask,1757015279782
1757015280.2509098,0.1859,31679.0,bid,1757015279929
1757015280.2509098,0.18591,8096.0,ask,1757015279929
1757015280.26095,0.1859,200.0,bid,1757015279992
1757015280.26095,0.18591,8096.0,ask,1757015279992
1757015280.9727778,0.18589,1526.0,bid,1757015280184
1757015280.9727778,0.18591,8096.0,ask,1757015280184
1757015280.973821,0.18589,1526.0,bid,1757015280564
1757015280.973821,0.18597,23341.0,ask,1757015280564
1757015281.0763822,0.18596,244584.0,bid,1757015280647
1757015281.0763822,0.18597,23341.0,ask,1757015280647
1757015281.4129422,0.18596,244584.0,bid,1757015281075
1757015281.4129422,0.18598,5335.0,ask,1757015281075
1757015281.627865,0.18596,81528.0,bid,1757015281274
1757015281.627865,0.18597,122196.0,ask,1757015281274
1757015281.7286541,0.1858,83686.0,bid,1757015281374
1757015281.7286541,0.18597,14631.0,ask,1757015281374
1757015281.8201504,0.1858,26733.0,bid,1757015281450
1757015281.8201504,0.18597,14631.0,ask,1757015281450
1757015281.9164681,0.18584,3102.0,bid,1757015281572
1757015281.9164681,0.18596,17297.0,ask,1757015281572
1757015282.040514,0.18594,1562.0,bid,1757015281654
1757015282.040514,0.18596,17297.0,ask,1757015281654
1757015282.1684456,0.18594,1562.0,bid,1757015281655
1757015282.1684456,0.18596,12297.0,ask,1757015281655
1757015282.2440555,0.18595,16217.0,bid,1757015281850
1757015282.2440555,0.18596,12297.0,ask,1757015281850
1757015282.503239,0.18595,11917.0,bid,1757015282080
1757015282.503239,0.18596,12297.0,ask,1757015282080
1757015282.6500697,0.18595,17848.0,bid,1757015282179
1757015282.6500697,0.186,6417.0,ask,1757015282179
1757015282.7209678,0.18599,244571.0,bid,1757015282378
1757015282.7209678,0.18602,2105.0,ask,1757015282378
1757015282.7509534,0.18599,244571.0,bid,1757015282436
1757015282.7509534,0.18604,107512.0,ask,1757015282436
1757015282.853752,0.18601,72589.0,bid,1757015282579
1757015282.853752,0.18604,107512.0,ask,1757015282579
1757015283.0078878,0.18601,72589.0,bid,1757015282644
1757015283.0078878,0.18611,107497.0,ask,1757015282644
1757015283.0828776,0.18601,72589.0,bid,1757015282693
1757015283.0828776,0.18607,23341.0,ask,1757015282693
1757015283.144043,0.18599,81523.0,bid,1757015282780
1757015283.144043,0.18607,23341.0,ask,1757015282780
1757015283.180752,0.18595,17848.0,bid,1757015282886
1757015283.180752,0.18607,23341.0,ask,1757015282886
1757015283.3458364,0.18595,11034.0,bid,1757015283026
1757015283.3458364,0.18607,23341.0,ask,1757015283026
1757015283.4401436,0.18602,1575.0,bid,1757015283107
1757015283.4401436,0.18607,23341.0,ask,1757015283107
1757015283.5523534,0.18602,1575.0,bid,1757015283239
1757015283.5523534,0.18606,107499.0,ask,1757015283239
1757015284.1340258,0.18602,1575.0,bid,1757015283864
1757015284.1340258,0.18606,23341.0,ask,1757015283864
1757015284.401044,0.18604,16217.0,bid,1757015284067
1757015284.401044,0.18608,8060.0,ask,1757015284067
1757015284.8820648,0.18604,16217.0,bid,1757015284620
1757015284.8820648,0.18608,31401.0,ask,1757015284620
1757015284.9805553,0.18604,16217.0,bid,1757015284693
1757015284.9805553,0.1861,6417.0,ask,1757015284693
1757015285.1093643,0.18607,1647.0,bid,1757015284820
1757015285.1093643,0.1861,6417.0,ask,1757015284820
1757015285.8065789,0.18607,1647.0,bid,1757015285154
1757015285.8065789,0.18611,22690.0,ask,1757015285154
1757015285.9894114,0.18607,1647.0,bid,1757015285307
1757015285.9894114,0.18611,14631.0,ask,1757015285307
1757015286.010446,0.18607,1647.0,bid,1757015285624
1757015286.010446,0.18609,8059.0,ask,1757015285624
1757015286.405131,0.18607,1647.0,bid,1757015285901
1757015286.405131,0.18609,31400.0,ask,1757015285901
1757015286.405131,0.18607,1647.0,bid,1757015286061
1757015286.405131,0.18609,46031.0,ask,1757015286061
1757015286.562589,0.18607,1647.0,bid,1757015286222
1757015286.562589,0.18609,22690.0,ask,1757015286222
1757015287.028464,0.18608,24364.0,bid,1757015286623
1757015287.028464,0.18609,22690.0,ask,1757015286623
1757015287.143658,0.18608,34246.0,bid,1757015286739
1757015287.143658,0.18617,23341.0,ask,1757015286739
1757015287.3169718,0.18614,159990.0,bid,1757015286920
1757015287.3169718,0.1862,200.0,ask,1757015286920
1757015287.498031,0.18614,159990.0,bid,1757015287028
1757015287.498031,0.18622,4207.0,ask,1757015287028
1757015287.6337867,0.18613,16217.0,bid,1757015287142
1757015287.6337867,0.18622,4207.0,ask,1757015287142
1757015287.7600636,0.18621,79967.0,bid,1757015287352
1757015287.7600636,0.18622,4207.0,ask,1757015287352
1757015287.7791765,0.18621,159934.0,bid,1757015287427
1757015287.7791765,0.18622,12261.0,ask,1757015287427
1757015287.8976884,0.18621,239912.0,bid,1757015287523
1757015287.8976884,0.18622,12261.0,ask,1757015287523
1757015288.0559976,0.18621,337771.0,bid,1757015287658
1757015288.0559976,0.18622,6417.0,ask,1757015287658
1757015288.4481978,0.18621,257804.0,bid,1757015287959
1757015288.4481978,0.18622,6417.0,ask,1757015287959
1757015288.6940298,0.18621,177826.0,bid,1757015288256
1757015288.6940298,0.18622,6417.0,ask,1757015288256
1757015288.8304565,0.18621,177826.0,bid,1757015288477
1757015288.8304565,0.18632,27724.0,ask,1757015288477
1757015288.935318,0.18627,79966.0,bid,1757015288632
1757015288.935318,0.18632,27724.0,ask,1757015288632
1757015289.2838857,0.18621,17881.0,bid,1757015288856
1757015289.2838857,0.18632,27724.0,ask,1757015288856
1757015289.5101507,0.18621,16137.0,bid,1757015289075
1757015289.5101507,0.18631,38799.0,ask,1757015289075
1757015289.9309702,0.1862,4213.0,bid,1757015289574
1757015289.9309702,0.1863,23341.0,ask,1757015289574
1757015290.2350614,0.18625,1637.0,bid,1757015289876
1757015290.2350614,0.1863,23341.0,ask,1757015289876
1757015290.4947102,0.18622,16217.0,bid,1757015290074
1757015290.4947102,0.1863,22590.0,ask,1757015290074
1757015291.5238104,0.18628,1629.0,bid,1757015290805
1757015291.5238104,0.1863,22590.0,ask,1757015290805
1757015291.5323892,0.18628,1629.0,bid,1757015290905
1757015291.5323892,0.18629,56395.0,ask,1757015290905
1757015291.832132,0.1862,4213.0,bid,1757015291286
1757015291.832132,0.18629,56753.0,ask,1757015291286
1757015291.9865067,0.18608,5904.0,bid,1757015291339
1757015291.9865067,0.18621,9510.0,ask,1757015291339
1757015291.9865067,0.18608,5904.0,bid,1757015291501
1757015291.9865067,0.18617,9512.0,ask,1757015291501
1757015292.0752282,0.18608,5904.0,bid,1757015291661
1757015292.0752282,0.18617,19024.0,ask,1757015291661
1757015292.122617,0.18606,5483.0,bid,1757015291736
1757015292.122617,0.18617,19024.0,ask,1757015291736
1757015292.4916637,0.1861,56953.0,bid,1757015292009
1757015292.4916637,0.18615,9517.0,ask,1757015292009
1757015292.5481477,0.1861,56953.0,bid,1757015292200
1757015292.5481477,0.18617,9512.0,ask,1757015292200
1757015292.6419895,0.1861,56953.0,bid,1757015292299
1757015292.6419895,0.18619,24006.0,ask,1757015292299
1757015292.7490165,0.1861,56953.0,bid,1757015292419
1757015292.7490165,0.18619,19006.0,ask,1757015292419
1757015292.9554236,0.18613,1490.0,bid,1757015292605
1757015292.9554236,0.18619,19006.0,ask,1757015292605
1757015293.2866461,0.1861,56953.0,bid,1757015292965
1757015293.2866461,0.18615,88483.0,ask,1757015292965
1757015293.5400355,0.1861,56953.0,bid,1757015293166
1757015293.5400355,0.18611,28596.0,ask,1757015293166
1757015293.563532,0.18598,1000.0,bid,1757015293228
1757015293.563532,0.18611,38128.0,ask,1757015293228
1757015293.5823765,0.18595,5373.0,bid,1757015293320
1757015293.5823765,0.18605,9541.0,ask,1757015293320
1757015293.6884134,0.18597,25512.0,bid,1757015293371
1757015293.6884134,0.18605,9541.0,ask,1757015293371
1757015294.0236442,0.18601,82066.0,bid,1757015293637
1757015294.0236442,0.18611,136047.0,ask,1757015293637
1757015294.0780268,0.18601,82066.0,bid,1757015293721
1757015294.0780268,0.18611,107451.0,ask,1757015293721
1757015294.4423108,0.18601,98066.0,bid,1757015294022
1757015294.4423108,0.18611,107451.0,ask,1757015294022
1757015294.6145754,0.18603,1510.0,bid,1757015294246
1757015294.6145754,0.18611,107451.0,ask,1757015294246
1757015294.6966238,0.18603,1510.0,bid,1757015294431
1757015294.6966238,0.1861,23341.0,ask,1757015294431
1757015295.467459,0.18603,1510.0,bid,1757015295163
1757015295.467459,0.1861,18341.0,ask,1757015295163
1757015297.1516092,0.18603,1510.0,bid,1757015296647
1757015297.1516092,0.1861,18878.0,ask,1757015296647
1757015298.277081,0.18607,24006.0,bid,1757015297864
1757015298.277081,0.1861,18878.0,ask,1757015297864
1757015298.8176513,0.18608,1497.0,bid,1757015298373
1757015298.8176513,0.1861,18878.0,ask,1757015298373
1757015298.979353,0.18608,1497.0,bid,1757015298688
1757015298.979353,0.1861,2654.0,ask,1757015298688
1757015299.582383,0.18602,16217.0,bid,1757015299268
1757015299.582383,0.1861,2654.0,ask,1757015299268
1757015300.1126318,0.18607,1494.0,bid,1757015299800
1757015300.1126318,0.1861,2654.0,ask,1757015299800
1757015301.7150474,0.18607,1494.0,bid,1757015301020
1757015301.7150474,0.1861,1697.0,ask,1757015301020
1757015301.8208668,0.18602,16217.0,bid,1757015301220
